# Fiducial parameters, omega_b = 0.022222, omega_cdm = 0.12746, 100*theta_s = 1.0407, ln10^{10}A_s = 3.0418, n_s = 0.9657, tau_reio = 0.053957, Omega_Lambda = 0, Omega_m = 0, H0 = 0, sigma8 = 0
  998  0.0069616273  0.0012095992  -0.00012524614  7.7556737e-12  1.445998e-11  
  999  0.006932968  0.001210573  -0.00013329773  7.7482641e-12  1.4214914e-11  
 1000  0.006905233  0.001211505  -0.00014128242  7.7414965e-12  1.3972524e-11  
 1001  0.0068784026  0.0012124255  -0.00014919697  7.7341143e-12  1.3732735e-11  
 1002  0.0068524868  0.0012133046  -0.00015703817  7.7273714e-12  1.3495472e-11  
 1003  0.0068274656  0.0012141726  -0.00016480279  7.7200163e-12  1.326066e-11  
 1004  0.0068033291  0.001215  -0.00017248759  7.7126753e-12  1.3028224e-11  
 1005  0.0067800774  0.0012158068  -0.00018008935  7.7059699e-12  1.2798087e-11  
 1006  0.0067576806  0.0012165933  -0.00018760485  7.6986558e-12  1.2570173e-11  
 1007  0.0067361487  0.0012173499  -0.00019503085  7.6919748e-12  1.2344407e-11  
 1008  0.0067154518  0.0012180869  -0.00020236412  7.6846875e-12  1.2120711e-11  
 1009  0.0066956  0.0012187944  -0.00020960145  7.6774141e-12  1.1899007e-11  
 1010  0.0066765734  0.0012194727  -0.0002167396  7.67077e-12  1.1679219e-11  
 1011  0.0066583619  0.0012201322  -0.00022377535  7.6635232e-12  1.1461268e-11  
 1012  0.0066409549  0.0012207731  -0.00023070584  7.656903e-12  1.1245088e-11  
 1013  0.006624348  0.001221386  -0.00023752974  7.6496826e-12  1.1030656e-11  
 1014  0.0066085059  0.0012219715  -0.00024424609  7.6430864e-12  1.0817962e-11  
 1015  0.0065934335  0.0012225402  -0.00025085394  7.6358922e-12  1.0606995e-11  
 1016  0.0065791055  0.0012230828  -0.00025735231  7.6293197e-12  1.0397745e-11  
 1017  0.0065655068  0.0012236098  -0.00026374025  7.6221516e-12  1.01902e-11  
 1018  0.006552622  0.0012241219  -0.00027001681  7.6156028e-12  9.9843492e-12  
 1019  0.006540436  0.0012245997  -0.00027618101  7.6084607e-12  9.7801821e-12  
 1020  0.0065289335  0.0012250738  -0.00028223191  7.6019354e-12  9.5776874e-12  
 1021  0.0065180994  0.0012255248  -0.00028816855  7.5948191e-12  9.3768539e-12  
 1022  0.0065079285  0.0012259533  -0.00029398996  7.5883172e-12  9.1776704e-12  
 1023  0.0064983954  0.0012263699  -0.00029969519  7.5812265e-12  8.9801255e-12  
 1024  0.0064894851  0.0012267653  -0.00030528327  7.5747479e-12  8.784208e-12  
 1025  0.0064811822  0.00122715  -0.00031075325  7.5676828e-12  8.5899063e-12  
 1026  0.0064734716  0.0012275147  -0.00031610417  7.5612274e-12  8.397209e-12  
 1027  0.0064663381  0.0012279  -0.00032133506  7.5547829e-12  8.2061045e-12  
 1028  0.0064597663  0.0012282465  -0.00032644498  7.5477553e-12  8.0165811e-12  
 1029  0.0064537512  0.0012285748  -0.00033143295  7.5413337e-12  7.8286273e-12  
 1030  0.0064482675  0.0012288855  -0.00033629803  7.5343314e-12  7.6422311e-12  
 1031  0.00644329  0.0012291793  -0.00034103924  7.5279327e-12  7.4573808e-12  
 1032  0.0064388234  0.0012294567  -0.00034565564  7.5215448e-12  7.2740644e-12  
 1033  0.0064348426  0.0012297184  -0.00035014626  7.5151676e-12  7.0922701e-12  
 1034  0.0064313424  0.0012299649  -0.00035451015  7.5082142e-12  6.9119856e-12  
 1035  0.0064282874  0.001230297  -0.00035874634  7.5018597e-12  6.733199e-12  
 1036  0.0064256825  0.0012305152  -0.00036285387  7.4955158e-12  6.555898e-12  
 1037  0.0064234925  0.00123072  -0.00036683179  7.4891827e-12  6.3800704e-12  
 1038  0.0064217222  0.0012310123  -0.00037067913  7.4828602e-12  6.2057039e-12  
 1039  0.0064203464  0.0012311924  -0.00037439494  7.4759668e-12  6.0327861e-12  
 1040  0.0064193497  0.0012314611  -0.00037797826  7.4696666e-12  5.8613046e-12  
 1041  0.0064187271  0.001231619  -0.00038142813  7.463377e-12  5.6912468e-12  
 1042  0.0064184433  0.0012318667  -0.00038474358  7.4570979e-12  5.5226002e-12  
 1043  0.0064184931  0.0012321048  -0.00038792367  7.4508293e-12  5.355352e-12  
 1044  0.0064188712  0.0012323339  -0.00039096742  7.4445712e-12  5.1894897e-12  
 1045  0.0064195525  0.0012324546  -0.00039387389  7.4383235e-12  5.0250003e-12  
 1046  0.0064205217  0.0012326676  -0.00039664211  7.4320862e-12  4.8618711e-12  
 1047  0.0064217636  0.0012328734  -0.00039927112  7.4258593e-12  4.7000891e-12  
 1048  0.0064232631  0.0012330727  -0.00040175996  7.4196428e-12  4.5396413e-12  
 1049  0.0064250148  0.0012332661  -0.00040410768  7.4134367e-12  4.3805146e-12  
 1050  0.0064269836  0.0012334541  -0.00040631331  7.4078102e-12  4.222696e-12  
 1051  0.0064291748  0.0012336375  -0.00040837626  7.4016235e-12  4.0661845e-12  
 1052  0.0064315663  0.0012339167  -0.00041029739  7.3954471e-12  3.9110276e-12  
 1053  0.0064341465  0.0012340923  -0.00041207791  7.389281e-12  3.7572856e-12  
 1054  0.0064369038  0.001234265  -0.00041371904  7.3836901e-12  3.6050188e-12  
 1055  0.0064398366  0.0012344352  -0.00041522201  7.3775433e-12  3.4542875e-12  
 1056  0.0064429134  0.0012347035  -0.00041658804  7.3714066e-12  3.3051527e-12  
 1057  0.0064461425  0.0012348704  -0.00041781834  7.365842e-12  3.1576751e-12  
 1058  0.0064494924  0.0012351366  -0.00041891413  7.3597245e-12  3.0119159e-12  
 1059  0.0064529715  0.0012353026  -0.00041987665  7.3536172e-12  2.8679365e-12  
 1060  0.0064565582  0.0012355689  -0.00042070709  7.3480786e-12  2.7257985e-12  
 1061  0.006460251  0.0012358361  -0.00042140669  7.342548e-12  2.5855635e-12  
 1062  0.0064640181  0.0012360048  -0.00042197667  7.3364687e-12  2.4472937e-12  
 1063  0.0064678682  0.0012362755  -0.00042241824  7.3309549e-12  2.3110511e-12  
 1064  0.0064717695  0.0012365488  -0.00042273263  7.3248946e-12  2.1768982e-12  
 1065  0.0064757305  0.0012368253  -0.00042292106  7.3193977e-12  2.0448976e-12  
 1066  0.0064797297  0.0012371055  -0.00042298473  7.3139086e-12  1.9151121e-12  
 1067  0.0064837553  0.0012373899  -0.00042292489  7.3084274e-12  1.7876047e-12  
 1068  0.006487806  0.0012376791  -0.00042274274  7.3024037e-12  1.6624387e-12  
 1069  0.00649185  0.0012379738  -0.0004224395  7.2969392e-12  1.5396775e-12  
 1070  0.0064958958  0.0012382744  -0.0004220164  7.2914824e-12  1.4193848e-12  
 1071  0.0064999218  0.0012385815  -0.00042147466  7.2860335e-12  1.3016245e-12  
 1072  0.0065039164  0.0012389957  -0.00042081549  7.2805923e-12  1.1864606e-12  
 1073  0.006507868  0.0012393175  -0.00042004011  7.2751589e-12  1.0739575e-12  
 1074  0.0065117651  0.0012397474  -0.00041914975  7.2697332e-12  9.6417961e-13  
 1075  0.0065155961  0.0012400862  -0.00041814563  7.2643153e-12  8.5719167e-13  
 1076  0.0065193594  0.0012405342  -0.00041702896  7.2589051e-12  7.530586e-13  
 1077  0.0065230334  0.0012408921  -0.00041580097  7.2540437e-12  6.5184554e-13  
 1078  0.0065266066  0.0012413605  -0.00041446288  7.2486478e-12  5.5361783e-13  
 1079  0.0065300672  0.0012417398  -0.00041301589  7.2432596e-12  4.5844102e-13  
 1080  0.0065334039  0.0012422307  -0.00041146125  7.237879e-12  3.6638087e-13  
 1081  0.0065366049  0.0012427336  -0.00040980016  7.2330433e-12  2.7750337e-13  
 1082  0.0065396687  0.0012432493  -0.00040803385  7.227677e-12  1.9187469e-13  
 1083  0.0065425738  0.0012437782  -0.00040616353  7.2228535e-12  1.0956123e-13  
 1084  0.0065453085  0.0012443208  -0.00040419042  7.2175014e-12  3.0629585e-14  
 1085  0.0065478612  0.0012448778  -0.00040211576  7.2126901e-12  -4.4853422e-14  
 1086  0.0065502204  0.0012454497  -0.00039994074  7.2073522e-12  -1.1682077e-13  
 1087  0.0065523745  0.0012460371  -0.00039766661  7.2025531e-12  -1.8520522e-13  
 1088  0.0065543219  0.0012466406  -0.00039529457  7.1977595e-12  -2.4993934e-13  
 1089  0.0065560311  0.0012473606  -0.00039282584  7.1924422e-12  -3.1095546e-13  
 1090  0.0065575117  0.0012479977  -0.00039026181  7.1876608e-12  -3.6821263e-13  
 1091  0.0065587491  0.0012486521  -0.00038760451  7.1828849e-12  -4.2177758e-13  
 1092  0.0065597498  0.0012494242  -0.00038485614  7.1781146e-12  -4.7174424e-13  
 1093  0.0065604906  0.001250114  -0.00038201887  7.1733498e-12  -5.1820696e-13  
 1094  0.0065609879  0.0012509219  -0.00037909491  7.1685906e-12  -5.6126046e-13  
 1095  0.0065612184  0.001251748  -0.00037608645  7.1638368e-12  -6.0099985e-13  
 1096  0.0065611986  0.0012524926  -0.00037299568  7.1590886e-12  -6.375206e-13  
 1097  0.0065609153  0.0012533559  -0.00036982479  7.154346e-12  -6.7091859e-13  
 1098  0.006560365  0.001254238  -0.00036657598  7.1501295e-12  -7.0129006e-13  
 1099  0.0065595544  0.0012551393  -0.00036325144  7.1453969e-12  -7.2873165e-13  
 1100  0.0065584599  0.0012560599  -0.00035985336  7.1406698e-12  -7.5334037e-13  
 1101  0.0065570983  0.0012570001  -0.00035638393  7.136466e-12  -7.7521362e-13  
 1102  0.0065554562  0.0012579601  -0.00035284535  7.131749e-12  -7.9444917e-13  
 1103  0.0065535301  0.00125894  -0.00034923981  7.1270374e-12  -8.1114518e-13  
 1104  0.0065513167  0.0012599402  -0.0003455695  7.1228464e-12  -8.2540021e-13  
 1105  0.0065488225  0.0012610608  -0.00034183661  7.1186589e-12  -8.3731317e-13  
 1106  0.0065460243  0.001262102  -0.00033804334  7.1139619e-12  -8.4698337e-13  
 1107  0.0065429385  0.0012631642  -0.00033419188  7.1097826e-12  -8.545105e-13  
 1108  0.0065395518  0.0012643474  -0.00033028442  7.1056069e-12  -8.5999463e-13  
 1109  0.0065358609  0.0012654519  -0.00032632315  7.1014349e-12  -8.6353621e-13  
 1110  0.0065318722  0.0012666779  -0.00032231027  7.0967569e-12  -8.6523609e-13  
 1111  0.0065275625  0.0012679257  -0.00031824797  7.092593e-12  -8.6519548e-13  
 1112  0.0065229484  0.0012690955  -0.00031413844  7.0884327e-12  -8.6351598e-13  
 1113  0.0065180163  0.0012703874  -0.00030998387  7.0842759e-12  -8.6029957e-13  
 1114  0.0065127631  0.0012717018  -0.00030578646  7.0801228e-12  -8.5564862e-13  
 1115  0.0065071852  0.0012730388  -0.0003015484  7.0764783e-12  -8.4966588e-13  
 1116  0.0065012793  0.0012743986  -0.00029727189  7.0723315e-12  -8.4245447e-13  
 1117  0.0064950519  0.0012757815  -0.0002929591  7.0681883e-12  -8.341179e-13  
 1118  0.0064884898  0.0012771876  -0.00028861225  7.0640488e-12  -8.2476008e-13  
 1119  0.0064815894  0.0012786173  -0.00028423351  7.0604142e-12  -8.1448527e-13  
 1120  0.0064743475  0.0012800706  -0.00027982508  7.0562809e-12  -8.0339814e-13  
 1121  0.0064667606  0.0012816479  -0.00027538916  7.0521513e-12  -7.9160372e-13  
 1122  0.0064588253  0.0012831494  -0.00027092794  7.0485239e-12  -7.7920743e-13  
 1123  0.0064505482  0.0012846752  -0.0002664436  7.0448984e-12  -7.6631509e-13  
 1124  0.006441916  0.0012863257  -0.00026193835  7.0407779e-12  -7.5303288e-13  
 1125  0.0064329253  0.0012879009  -0.00025741437  7.037157e-12  -7.3946737e-13  
 1126  0.0064235726  0.0012896012  -0.00025287386  7.0335379e-12  -7.2572551e-13  
 1127  0.0064138645  0.0012913267  -0.00024831901  7.0294264e-12  -7.1191463e-13  
 1128  0.0064037778  0.0012930777  -0.00024375201  7.0258119e-12  -6.9814245e-13  
 1129  0.0063933302  0.0012947543  -0.00023917498  7.0221993e-12  -6.8449438e-13  
 1130  0.0063825143  0.0012965565  -0.00023458975  7.0185886e-12  -6.7096536e-13  
 1131  0.006371334  0.001298384  -0.00022999807  7.0149798e-12  -6.5752757e-13  
 1132  0.0063597932  0.0013002367  -0.0002254017  7.0113728e-12  -6.4415309e-13  
 1133  0.0063479058  0.0013021144  -0.00022080238  7.0077678e-12  -6.3081392e-13  
 1134  0.0063356656  0.0013041169  -0.00021620186  7.0041647e-12  -6.1748193e-13  
 1135  0.0063230664  0.0013060442  -0.00021160191  7.0005634e-12  -6.0412891e-13  
 1136  0.0063101322  0.001307996  -0.00020700426  6.9969641e-12  -5.9072655e-13  
 1137  0.0062968668  0.0013099721  -0.00020241069  6.9938523e-12  -5.7724645e-13  
 1138  0.0062832541  0.0013120724  -0.00019782293  6.9902561e-12  -5.6366008e-13  
 1139  0.0062693179  0.0013140967  -0.00019324274  6.9866617e-12  -5.4993883e-13  
 1140  0.0062550521  0.0013162449  -0.00018867188  6.9835523e-12  -5.36054e-13  
 1141  0.0062404606  0.0013184168  -0.00018411209  6.979961e-12  -5.2197676e-13  
 1142  0.0062255472  0.0013205122  -0.00017956513  6.9763717e-12  -5.0767822e-13  
 1143  0.0062103158  0.001322731  -0.00017503275  6.9732649e-12  -4.9312936e-13  
 1144  0.0061947803  0.0013249729  -0.00017051671  6.9701583e-12  -4.7830107e-13  
 1145  0.0061789345  0.0013272379  -0.00016601875  6.9665733e-12  -4.6316414e-13  
 1146  0.0061627823  0.0013295257  -0.00016154063  6.9634682e-12  -4.4768925e-13  
 1147  0.0061463275  0.0013318363  -0.0001570841  6.9603634e-12  -4.3184701e-13  
 1148  0.0061295841  0.0013341693  -0.00015265091  6.9567827e-12  -4.156079e-13  
 1149  0.0061125358  0.0013365247  -0.00014824282  6.9536795e-12  -3.9894232e-13  
 1150  0.0060952066  0.0013390023  -0.00014386158  6.9505766e-12  -3.8182055e-13  
 1151  0.0060775904  0.0013414019  -0.00013950894  6.9474742e-12  -3.6421278e-13  
 1152  0.0060596908  0.0013439233  -0.00013518666  6.9443721e-12  -3.4608912e-13  
 1153  0.006041522  0.0013463665  -0.00013089648  6.9412704e-12  -3.2741955e-13  
 1154  0.0060230676  0.0013489311  -0.00012664016  6.9381691e-12  -3.0817396e-13  
 1155  0.0060043516  0.0013514172  -0.00012241945  6.9350683e-12  -2.8832215e-13  
 1156  0.0059853679  0.0013540244  -0.00011823611  6.9319679e-12  -2.6783381e-13  
 1157  0.0059661203  0.0013566526  -0.00011409189  6.9288679e-12  -2.4667854e-13  
 1158  0.0059466226  0.0013593017  -0.00010998853  6.9262366e-12  -2.2482582e-13  
 1159  0.0059268588  0.0013619715  -0.0001059278  6.9231368e-12  -2.0224506e-13  
 1160  0.0059068526  0.0013646618  -0.00010191144  6.9200374e-12  -1.7890555e-13  
 1161  0.005886598  0.0013673724  -9.7941207e-05  6.9169386e-12  -1.5477649e-13  
 1162  0.0058660989  0.0013701032  -9.4018856e-05  6.9143051e-12  -1.2982696e-13  
 1163  0.005845369  0.0013728541  -9.0146137e-05  6.9112065e-12  -1.0402597e-13  
 1164  0.0058243923  0.0013757248  -8.6324803e-05  6.9085717e-12  -7.7342406e-14  
 1165  0.0058031926  0.0013785152  -8.2556608e-05  6.9054733e-12  -4.9745073e-14  
 1166  0.0057817638  0.0013813252  -7.8843302e-05  6.9028373e-12  -2.1202666e-14  
 1167  0.0057601198  0.0013842544  -7.5186639e-05  6.8997392e-12  8.3162208e-15  
 1168  0.0057382448  0.0013872029  -7.1588161e-05  6.8971019e-12  3.8836075e-14  
 1169  0.0057161652  0.0013900701  -6.8048566e-05  6.8940042e-12  7.035339e-14  
 1170  0.0056938776  0.0013930558  -6.4568341e-05  6.8913657e-12  1.0285761e-13  
 1171  0.0056713888  0.0013960595  -6.1147973e-05  6.8887262e-12  1.3633814e-13  
 1172  0.0056487055  0.0013990809  -5.7787951e-05  6.8856288e-12  1.7078434e-13  
 1173  0.0056258444  0.0014021195  -5.4488761e-05  6.8829882e-12  2.0618553e-13  
 1174  0.0056027921  0.0014051751  -5.1250891e-05  6.8803468e-12  2.4253096e-13  
 1175  0.0055795755  0.0014082472  -4.8074829e-05  6.8777044e-12  2.7980987e-13  
 1176  0.0055562013  0.0014113354  -4.4961061e-05  6.8750612e-12  3.1801144e-13  
 1177  0.0055326561  0.0014145394  -4.1910075e-05  6.8719639e-12  3.571248e-13  
 1178  0.0055089667  0.0014176588  -3.8922359e-05  6.8693197e-12  3.9713905e-13  
 1179  0.0054851198  0.0014207931  -3.5998399e-05  6.8666747e-12  4.3804323e-13  
 1180  0.0054611421  0.0014240421  -3.3138684e-05  6.8640288e-12  4.7982635e-13  
 1181  0.0054370403  0.0014273053  -3.0343701e-05  6.8613822e-12  5.2247737e-13  
 1182  0.0054128012  0.0014304823  -2.7613936e-05  6.8587348e-12  5.659852e-13  
 1183  0.0053884514  0.0014337729  -2.4949879e-05  6.8560866e-12  6.1033871e-13  
 1184  0.0053639877  0.0014370765  -2.2352015e-05  6.8534376e-12  6.5552673e-13  
 1185  0.0053394168  0.0014403928  -1.9820833e-05  6.8507879e-12  7.0153804e-13  
 1186  0.0053147454  0.0014437215  -1.7356819e-05  6.8485838e-12  7.4836137e-13  
 1187  0.0052899903  0.0014470621  -1.4960461e-05  6.8459319e-12  7.9598543e-13  
 1188  0.0052651481  0.0014504143  -1.2632247e-05  6.8432793e-12  8.4439885e-13  
 1189  0.0052402255  0.0014537776  -1.0372664e-05  6.840626e-12  8.9359025e-13  
 1190  0.0052152293  0.0014572518  -8.1821999e-06  6.837972e-12  9.4354818e-13  
 1191  0.0051901662  0.0014606364  -6.0613411e-06  6.8353174e-12  9.9426116e-13  
 1192  0.0051650529  0.001464131  -4.0105754e-06  6.833104e-12  1.0457177e-12  
 1193  0.0051398861  0.0014675353  -2.0303904e-06  6.8304474e-12  1.0979061e-12  
 1194  0.0051146726  0.0014710489  -1.212734e-07  6.8277902e-12  1.1508149e-12  
 1195  0.005089419  0.0014745714  1.7162882e-06  6.8251324e-12  1.2044323e-12  
 1196  0.0050641421  0.0014780024  3.481807e-06  6.8229129e-12  1.2587467e-12  
 1197  0.0050388385  0.0014815415  5.1747956e-06  6.8202532e-12  1.3137463e-12  
 1198  0.0050135151  0.0014850884  6.7947665e-06  6.817593e-12  1.3694194e-12  
 1199  0.0049881785  0.0014886426  8.3412324e-06  6.8153689e-12  1.425754e-12  
 1200  0.0049628455  0.0014923039  9.8137059e-06  6.8127068e-12  1.4827383e-12  
 1201  0.0049375026  0.0014958718  1.12117e-05  6.8104795e-12  1.5403603e-12  
 1202  0.0049121768  0.0014994459  1.2534726e-05  6.8078157e-12  1.5986082e-12  
 1203  0.0048868746  0.0015031258  1.3782298e-05  6.8051515e-12  1.6574698e-12  
 1204  0.0048615829  0.0015067112  1.4953927e-05  6.8029198e-12  1.7169332e-12  
 1205  0.0048363282  0.0015104017  1.6049127e-05  6.8002539e-12  1.7769862e-12  
 1206  0.0048111074  0.001513997  1.7067411e-05  6.7980192e-12  1.8376166e-12  
 1207  0.0047859269  0.0015176965  1.8008492e-05  6.7953517e-12  1.8988085e-12  
 1208  0.0047607919  0.0015214  1.8872894e-05  6.793114e-12  1.9605308e-12  
 1209  0.0047357173  0.0015251072  1.9661342e-05  6.790445e-12  2.0227485e-12  
 1210  0.0047106982  0.0015288177  2.0374561e-05  6.7877756e-12  2.0854263e-12  
 1211  0.0046857396  0.001532531  2.1013276e-05  6.7855339e-12  2.1485292e-12  
 1212  0.0046608464  0.001536247  2.1578212e-05  6.782863e-12  2.2120217e-12  
 1213  0.0046360335  0.0015399653  2.2070094e-05  6.7806185e-12  2.2758683e-12  
 1214  0.0046112859  0.0015437854  2.2489648e-05  6.7779463e-12  2.3400334e-12  
 1215  0.0045866287  0.0015475071  2.2837599e-05  6.775699e-12  2.4044813e-12  
 1216  0.0045620668  0.00155133  2.3114671e-05  6.77345e-12  2.4691762e-12  
 1217  0.0045375851  0.0015550537  2.332159e-05  6.7707754e-12  2.5340821e-12  
 1218  0.0045132086  0.001558878  2.3459081e-05  6.7685237e-12  2.5991628e-12  
 1219  0.0044889323  0.0015627024  2.3527868e-05  6.7658479e-12  2.6643823e-12  
 1220  0.0044647612  0.0015665267  2.3528678e-05  6.7635937e-12  2.7297041e-12  
 1221  0.0044407102  0.0015702504  2.3462235e-05  6.7609167e-12  2.7950919e-12  
 1222  0.0044167743  0.0015741733  2.3329264e-05  6.7586599e-12  2.8605091e-12  
 1223  0.0043929585  0.0015779949  2.313049e-05  6.7559817e-12  2.9259189e-12  
 1224  0.0043692678  0.001581815  2.2866639e-05  6.7537225e-12  2.9912846e-12  
 1225  0.004345707  0.0015856331  2.2538435e-05  6.7510433e-12  3.0565693e-12  
 1226  0.0043222912  0.001589549  2.2146604e-05  6.7487815e-12  3.121736e-12  
 1227  0.0042990154  0.0015933624  2.1691871e-05  6.7461013e-12  3.1867474e-12  
 1228  0.0042758845  0.0015972727  2.1174961e-05  6.7438372e-12  3.2515663e-12  
