# Fiducial parameters, omega_b = 0.0221, omega_cdm = 0.12, 100*theta_s = 1.0411, tau_reio = 0.09, custom1 = 0.3, custom2 = 0.2, custom3 = 0.032826, custom4 = 4.515, custom5 = -11, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, Omega_Lambda = 0, Omega_m = 0, H0 = 0, sigma8 = 0
 1094  0.0066591963  0.0012527466  -0.00038599247  7.1717351e-12  -5.4878089e-14  
 1095  0.006659541  0.00125355  -0.00038293933  7.166974e-12  -4.8183351e-14  
 1096  0.0066596604  0.0012542742  -0.00037981112  7.1622184e-12  -3.1830941e-14  
 1097  0.0066595348  0.001255119  -0.00037660861  7.1574684e-12  -1.0393057e-14  
 1098  0.0066591543  0.0012559845  -0.00037333258  7.1532446e-12  1.1541343e-14  
 1099  0.0066585192  0.0012568704  -0.00036998383  7.1485046e-12  2.9366541e-14  
 1100  0.0066575997  0.0012577768  -0.00036656312  7.1437702e-12  3.8460059e-14  
 1101  0.0066564059  0.0012587036  -0.00036307126  7.1395592e-12  3.4978774e-14  
 1102  0.0066549176  0.0012596508  -0.00035950911  7.1348349e-12  1.8253055e-14  
 1103  0.0066531243  0.0012606183  -0.00035587754  7.130116e-12  -1.1591474e-14  
 1104  0.0066510158  0.0012616061  -0.00035217743  7.1259177e-12  -5.4428603e-14  
 1105  0.0066485916  0.0012627141  -0.00034840966  7.1217231e-12  -1.1013154e-13  
 1106  0.0066458214  0.0012637425  -0.0003445751  7.1170189e-12  -1.7857289e-13  
 1107  0.0066427149  0.0012647911  -0.00034067463  7.1128324e-12  -2.596247e-13  
 1108  0.0066392515  0.00126596  -0.00033670914  7.1086495e-12  -3.531584e-13  
 1109  0.0066354211  0.001267049  -0.00033267948  7.1044703e-12  -4.5904487e-13  
 1110  0.006631225  0.0012682583  -0.00032858691  7.0997852e-12  -5.7608064e-13  
 1111  0.0066266415  0.0012694882  -0.00032443407  7.0956141e-12  -6.9875906e-13  
 1112  0.0066216909  0.0012706391  -0.00032022399  7.0914466e-12  -8.2047786e-13  
 1113  0.0066163632  0.0012719113  -0.00031595967  7.0872828e-12  -9.3461102e-13  
 1114  0.0066106588  0.0012732052  -0.00031164415  7.0831226e-12  -1.0345087e-12  
 1115  0.0066045776  0.0012745213  -0.00030728042  7.079471e-12  -1.1134973e-12  
 1116  0.0065981199  0.0012758599  -0.00030287152  7.0753171e-12  -1.1648793e-12  
 1117  0.0065912959  0.0012772215  -0.00029842044  7.0711669e-12  -1.1819336e-12  
 1118  0.0065840956  0.0012786063  -0.00029393022  7.0670203e-12  -1.1579152e-12  
 1119  0.0065765206  0.0012800149  -0.00028940393  7.0633786e-12  -1.0890142e-12  
 1120  0.0065685777  0.0012814474  -0.00028484492  7.0592384e-12  -9.8325394e-13  
 1121  0.0065602751  0.0012830041  -0.00028025661  7.0551018e-12  -8.5165097e-13  
 1122  0.0065516208  0.0012844854  -0.0002756424  7.0514675e-12  -7.0526152e-13  
 1123  0.0065426331  0.0012859915  -0.00027100572  7.0478351e-12  -5.5518146e-13  
 1124  0.0065333102  0.0012876227  -0.00026634997  7.0437076e-12  -4.125463e-13  
 1125  0.0065236601  0.0012891792  -0.00026167858  7.0400797e-12  -2.885312e-13  
 1126  0.0065136909  0.0012908613  -0.00025699495  7.0364538e-12  -1.9435095e-13  
 1127  0.006503421  0.0012925694  -0.00025230249  7.0323355e-12  -1.4126e-13  
 1128  0.006492837  0.0012943035  -0.00024760434  7.0287142e-12  -1.3694319e-13  
 1129  0.0064819603  0.0012959637  -0.00024290243  7.0250947e-12  -1.7466244e-13  
 1130  0.0064707807  0.0012977499  -0.00023819842  7.0214772e-12  -2.4403971e-13  
 1131  0.0064592983  0.0012995619  -0.00023349394  7.0178616e-12  -3.3465984e-13  
 1132  0.006447513  0.0013013996  -0.00022879066  7.0142479e-12  -4.3607056e-13  
 1133  0.0064354347  0.0013032629  -0.00022409021  7.0106361e-12  -5.3778249e-13  
 1134  0.0064230533  0.0013052518  -0.00021939426  7.0070263e-12  -6.2926911e-13  
 1135  0.0064103588  0.001307166  -0.00021470444  7.0034183e-12  -6.9996682e-13  
 1136  0.0063973711  0.0013091055  -0.00021002242  6.9998124e-12  -7.3927488e-13  
 1137  0.0063840891  0.0013110702  -0.00020534971  6.9966939e-12  -7.3949893e-13  
 1138  0.0063704875  0.0013131598  -0.00020068736  6.993091e-12  -7.0470213e-13  
 1139  0.0063565799  0.0013151741  -0.00019603629  6.98949e-12  -6.4191092e-13  
 1140  0.00634235  0.001317313  -0.00019139742  6.986374e-12  -5.5817676e-13  
 1141  0.0063277913  0.0013194763  -0.00018677166  6.9827761e-12  -4.6057607e-13  
 1142  0.0063128976  0.0013215636  -0.00018215994  6.9791802e-12  -3.5621027e-13  
 1143  0.0062976624  0.0013237748  -0.00017756319  6.9760668e-12  -2.5220578e-13  
 1144  0.0062820894  0.0013260097  -0.00017298231  6.9729537e-12  -1.55714e-13  
 1145  0.0062661622  0.0013282681  -0.00016841823  6.9693621e-12  -7.3911318e-14  
 1146  0.0062498758  0.0013305498  -0.00016387202  6.9662504e-12  -1.2513419e-14  
 1147  0.0062332312  0.0013328545  -0.00015934536  6.9631392e-12  2.8692118e-14  
 1148  0.0062162406  0.0013351823  -0.00015484011  6.959552e-12  5.1406922e-14  
 1149  0.0061988862  0.0013375329  -0.00015035808  6.9564423e-12  5.7338734e-14  
 1150  0.0061811904  0.0013400061  -0.00014590113  6.953333e-12  4.8201407e-14  
 1151  0.0061631454  0.0013424019  -0.00014147109  6.950224e-12  2.5714904e-14  
 1152  0.0061447535  0.0013449201  -0.0001370698  6.9471155e-12  -8.3947016e-15  
 1153  0.006126027  0.0013473606  -0.0001326991  6.9440074e-12  -5.2395223e-14  
 1154  0.0061069482  0.0013499231  -0.00012836083  6.9408997e-12  -1.0454836e-13  
 1155  0.0060875414  0.0013524076  -0.00012405685  6.9377925e-12  -1.6259954e-13  
 1156  0.0060678089  0.0013550138  -0.00011978918  6.9346857e-12  -2.2224383e-13  
 1157  0.0060477654  0.0013576416  -0.00011555985  6.9315794e-12  -2.7865031e-13  
 1158  0.0060274353  0.0013602907  -0.00011137091  6.9289417e-12  -3.2697136e-13  
 1159  0.0060068131  0.0013629609  -0.0001072244  6.9258355e-12  -3.6234263e-13  
 1160  0.0059859332  0.001365652  -0.00010312236  6.9227299e-12  -3.7988309e-13  
 1161  0.0059648002  0.0013683638  -9.9066822e-05  6.9196247e-12  -3.7469498e-13  
 1162  0.0059434285  0.0013710961  -9.5059835e-05  6.916985e-12  -3.4186384e-13  
 1163  0.0059218426  0.0013738487  -9.1103438e-05  6.9138801e-12  -2.7645851e-13  
 1164  0.0059000361  0.0013767214  -8.7199499e-05  6.911239e-12  -1.7578258e-13  
 1165  0.0058780388  0.0013795139  -8.3349199e-05  6.9081344e-12  -4.6144292e-14  
 1166  0.0058558497  0.0013823258  -7.9553547e-05  6.9054921e-12  1.038708e-13  
 1167  0.0058334877  0.0013852568  -7.5813551e-05  6.9023879e-12  2.6564747e-13  
 1168  0.0058109418  0.0013882067  -7.2130222e-05  6.8997444e-12  4.3054078e-13  
 1169  0.0057882409  0.0013910751  -6.8504568e-05  6.8966406e-12  5.898761e-13  
 1170  0.005765384  0.0013940617  -6.4937598e-05  6.8939959e-12  7.3494911e-13  
 1171  0.0057423799  0.0013970662  -6.1430322e-05  6.8913503e-12  8.5702579e-13  
 1172  0.0057192377  0.0014000883  -5.7983747e-05  6.8882468e-12  9.4734244e-13  
 1173  0.0056959747  0.0014031277  -5.4598821e-05  6.8856002e-12  9.9954716e-13  
 1174  0.005672572  0.001406184  -5.1276244e-05  6.8829527e-12  1.017041e-12  
 1175  0.0056490491  0.0014092568  -4.8016653e-05  6.8803043e-12  1.0056826e-12  
 1176  0.0056254055  0.0014123459  -4.4820685e-05  6.877655e-12  9.7135081e-13  
 1177  0.0056016207  0.0014155509  -4.1688978e-05  6.8745517e-12  9.1994478e-13  
 1178  0.0055777143  0.0014186714  -3.8622168e-05  6.8719015e-12  8.5738386e-13  
 1179  0.0055536657  0.001421807  -3.5620894e-05  6.8692505e-12  7.8960763e-13  
 1180  0.0055294944  0.0014250575  -3.2685794e-05  6.8665987e-12  7.2257593e-13  
 1181  0.0055052001  0.0014283224  -2.9817503e-05  6.8639461e-12  6.6226881e-13  
 1182  0.0054807624  0.0014315015  -2.701669e-05  6.8612927e-12  6.1385064e-13  
 1183  0.0054562026  0.0014347942  -2.4284147e-05  6.8586386e-12  5.7915659e-13  
 1184  0.0054315121  0.0014381004  -2.1620694e-05  6.8559837e-12  5.5919056e-13  
 1185  0.0054066924  0.0014414195  -1.9027153e-05  6.8533281e-12  5.5495971e-13  
 1186  0.0053817449  0.0014447511  -1.6504346e-05  6.8511181e-12  5.674745e-13  
 1187  0.0053566812  0.001448095  -1.4053094e-05  6.8484603e-12  5.9774865e-13  
 1188  0.0053314926  0.0014514507  -1.1674218e-05  6.8458019e-12  6.4679915e-13  
 1189  0.0053061806  0.0014548178  -9.3685403e-06  6.8431427e-12  7.1564625e-13  
 1190  0.0052807468  0.0014582959  -7.1368821e-06  6.840483e-12  8.0531351e-13  
 1191  0.0052551942  0.0014616847  -4.9799521e-06  6.8378225e-12  9.157345e-13  
 1192  0.0052295428  0.0014651838  -2.898008e-06  6.8356033e-12  1.0424659e-12  
 1193  0.005203794  0.0014685928  -8.9119463e-07  6.8329409e-12  1.1799542e-12  
 1194  0.0051779595  0.0014721112  1.040343e-06  6.8302779e-12  1.3226273e-12  
 1195  0.0051520507  0.0014756387  2.8964601e-06  6.8276143e-12  1.4648941e-12  
 1196  0.0051260892  0.001479075  4.6770117e-06  6.8253891e-12  1.601145e-12  
 1197  0.0051000766  0.0014826195  6.381853e-06  6.8227236e-12  1.7257515e-12  
 1198  0.0050740243  0.001486172  8.0108389e-06  6.8200577e-12  1.8330663e-12  
 1199  0.0050479441  0.001489732  9.5638246e-06  6.8178278e-12  1.9174237e-12  
 1200  0.0050218573  0.0014933991  1.1040778e-05  6.8151601e-12  1.9750716e-12  
 1201  0.0049957552  0.0014969731  1.2442116e-05  6.8129271e-12  2.0099842e-12  
 1202  0.0049696691  0.0015005535  1.3768369e-05  6.8102577e-12  2.0280847e-12  
 1203  0.0049436101  0.00150424  1.5020067e-05  6.8075877e-12  2.0353166e-12  
 1204  0.0049175695  0.0015078322  1.6197739e-05  6.8053505e-12  2.0376432e-12  
 1205  0.0048915786  0.0015115299  1.7301917e-05  6.8026789e-12  2.0410476e-12  
 1206  0.0048656385  0.0015151327  1.833313e-05  6.8004386e-12  2.0515328e-12  
 1207  0.0048397604  0.0015188401  1.9291907e-05  6.7977655e-12  2.0751219e-12  
 1208  0.0048139557  0.0015225519  2.0178779e-05  6.7955223e-12  2.1178576e-12  
 1209  0.0047882442  0.0015262678  2.099424e-05  6.7928477e-12  2.1838749e-12  
 1210  0.0047626212  0.0015299873  2.1738638e-05  6.7901727e-12  2.2696055e-12  
 1211  0.0047370906  0.00153371  2.2412284e-05  6.7879255e-12  2.3695378e-12  
 1212  0.0047116564  0.0015374357  2.301549e-05  6.7852491e-12  2.4781423e-12  
 1213  0.0046863325  0.0015411638  2.3548569e-05  6.7829991e-12  2.5898707e-12  
 1214  0.0046611029  0.0015449941  2.4011831e-05  6.7803214e-12  2.6991567e-12  
 1215  0.0046359915  0.0015487261  2.4405588e-05  6.7780686e-12  2.8004154e-12  
 1216  0.0046110023  0.0015525594  2.4730153e-05  6.7758142e-12  2.8880437e-12  
 1217  0.0045861192  0.0015562938  2.4985837e-05  6.7731342e-12  2.9564202e-12  
 1218  0.0045613656  0.0015601287  2.517289e-05  6.7708771e-12  3.0015335e-12  
 1219  0.0045367329  0.0015639637  2.5291315e-05  6.7681959e-12  3.025879e-12  
 1220  0.0045122217  0.0015677984  2.5341053e-05  6.7659362e-12  3.033592e-12  
 1221  0.004487843  0.0015715323  2.5322046e-05  6.7632539e-12  3.0288212e-12  
 1222  0.0044635873  0.0015754651  2.5234235e-05  6.7609917e-12  3.0157292e-12  
 1223  0.0044394555  0.0015792961  2.5077561e-05  6.7583082e-12  2.9984922e-12  
 1224  0.0044154483  0.001583125  2.4851965e-05  6.7560436e-12  2.9813003e-12  
 1225  0.0043915666  0.0015869513  2.4557389e-05  6.7533591e-12  2.9683572e-12  
 1226  0.004367821  0.0015908745  2.4193774e-05  6.7510921e-12  2.9638803e-12  
 1227  0.0043442029  0.0015946942  2.3761207e-05  6.7484065e-12  2.9712842e-12  
 1228  0.0043207165  0.0015986101  2.3260359e-05  6.7461372e-12  2.9907262e-12  
 1229  0.0042973764  0.0016024219  2.2692046e-05  6.7438663e-12  3.0215463e-12  
 1230  0.0042741773  0.001606329  2.2057087e-05  6.7411791e-12  3.063082e-12  
 1231  0.0042511239  0.0016102314  2.1356297e-05  6.738906e-12  3.1146687e-12  
 1232  0.0042282209  0.0016141285  2.0590492e-05  6.7362178e-12  3.1756395e-12  
 1233  0.004205473  0.0016180201  1.9760491e-05  6.7339426e-12  3.2453254e-12  
 1234  0.0041828948  0.0016219057  1.886711e-05  6.7312536e-12  3.3230549e-12  
 1235  0.0041604812  0.0016257852  1.7911165e-05  6.7289762e-12  3.4081546e-12  
 1236  0.0041382371  0.0016297581  1.6893611e-05  6.7262864e-12  3.499743e-12  
 1237  0.0041161789  0.0016336243  1.5815953e-05  6.7240069e-12  3.5961132e-12  
 1238  0.0040943035  0.0016375838  1.4679833e-05  6.7213164e-12  3.6953467e-12  
 1239  0.0040726175  0.0016414363  1.3486894e-05  6.7190349e-12  3.795519e-12  
 1240  0.0040511278  0.0016453817  1.2238777e-05  6.7163438e-12  3.894699e-12  
 1241  0.004029851  0.00164932  1.0937126e-05  6.7140603e-12  3.9909498e-12  
 1242  0.004008774  0.001653251  9.5835828e-06  6.7113685e-12  4.0823279e-12  
 1243  0.0039879235  0.0016571746  8.1797896e-06  6.7086767e-12  4.1668838e-12  
 1244  0.0039673064  0.0016610907  6.727389e-06  6.7063907e-12  4.2426617e-12  
 1245  0.0039469087  0.0016649991  5.2279703e-06  6.7036984e-12  4.3082397e-12  
 1246  0.0039267546  0.0016688997  3.6829101e-06  6.7014105e-12  4.3643535e-12  
 1247  0.0039068375  0.0016727922  2.0935323e-06  6.6987177e-12  4.4122824e-12  
 1248  0.0038871711  0.0016767767  4.6116057e-07  6.6964281e-12  4.4533096e-12  
 1249  0.0038677488  0.0016806527  -1.2128815e-06  6.6937348e-12  4.4887228e-12  
 1250  0.0038485642  0.0016846203  -2.9272702e-06  6.6910416e-12  4.5198137e-12  
 1251  0.0038296507  0.0016885791  -4.6806818e-06  6.6887497e-12  4.5478782e-12  
 1252  0.0038109819  0.0016925291  -6.4717926e-06  6.6860561e-12  4.5742163e-12  
 1253  0.0037925814  0.00169647  -8.299279e-06  6.6833626e-12  4.6001324e-12  
 1254  0.0037744419  0.0017004017  -1.0161929e-05  6.6806693e-12  4.6267861e-12  
 1255  0.0037565639  0.0017043237  -1.2058978e-05  6.6783747e-12  4.6547458e-12  
 1256  0.003738957  0.0017082357  -1.3989772e-05  6.6756811e-12  4.6844328e-12  
 1257  0.003721611  0.0017121373  -1.5953659e-05  6.6729876e-12  4.7162696e-12  
 1258  0.0037045256  0.0017161281  -1.7949985e-05  6.6702944e-12  4.7506801e-12  
 1259  0.0036877004  0.0017200078  -1.9978097e-05  6.6679974e-12  4.7880896e-12  
 1260  0.0036711452  0.0017239758  -2.2037341e-05  6.6653038e-12  4.8289246e-12  
 1261  0.0036548496  0.0017279318  -2.4127066e-05  6.6626105e-12  4.8736131e-12  
 1262  0.0036388135  0.0017318755  -2.6246617e-05  6.6599175e-12  4.9225843e-12  
 1263  0.0036230465  0.0017357065  -2.8395299e-05  6.6572246e-12  4.976072e-12  
 1264  0.0036075281  0.0017396244  -3.0572246e-05  6.654532e-12  5.0335235e-12  
 1265  0.0035922782  0.0017436291  -3.2776551e-05  6.652232e-12  5.0941873e-12  
 1266  0.0035772963  0.0017475202  -3.5007305e-05  6.6495393e-12  5.1573093e-12  
 1267  0.003562562  0.0017513976  -3.72636e-05  6.6468468e-12  5.2221334e-12  
 1268  0.003548095  0.001755361  -3.9544528e-05  6.6441546e-12  5.2879006e-12  
 1269  0.003533885  0.0017592102  -4.184918e-05  6.6414627e-12  5.3538499e-12  
 1270  0.0035199415  0.0017631448  -4.417665e-05  6.6387711e-12  5.4192177e-12  
 1271  0.0035062542  0.0017670646  -4.6526028e-05  6.6360798e-12  5.483238e-12  
 1272  0.0034928229  0.0017708696  -4.8896295e-05  6.6333888e-12  5.5451162e-12  
 1273  0.0034796484  0.0017747596  -5.1285981e-05  6.6306981e-12  5.6039502e-12  
 1274  0.0034667413  0.0017786351  -5.3693505e-05  6.6280078e-12  5.6588086e-12  
 1275  0.0034540926  0.001782596  -5.6117284e-05  6.6253178e-12  5.7087575e-12  
 1276  0.0034417031  0.0017864425  -5.8555738e-05  6.6226281e-12  5.7528596e-12  
 1277  0.0034295735  0.0017902749  -6.1007284e-05  6.6199388e-12  5.790175e-12  
 1278  0.0034177147  0.0017941932  -6.3470342e-05  6.6168654e-12  5.819761e-12  
 1279  0.0034061176  0.0017979977  -6.5943329e-05  6.6141774e-12  5.8406717e-12  
 1280  0.003394783  0.0018018886  -6.8424665e-05  6.6114898e-12  5.8519585e-12  
 1281  0.0033837215  0.0018057659  -7.0912786e-05  6.6088025e-12  5.8534283e-12  
 1282  0.0033729228  0.0018096299  -7.3406208e-05  6.6061157e-12  5.8479236e-12  
 1283  0.0033623865  0.0018134807  -7.5903465e-05  6.6034292e-12  5.8390555e-12  
 1284  0.0033521222  0.0018173187  -7.8403092e-05  6.6003623e-12  5.8304462e-12  
 1285  0.0033421193  0.0018211439  -8.0903624e-05  6.5976773e-12  5.8257295e-12  
 1286  0.0033323774  0.0018249565  -8.3403593e-05  6.5949926e-12  5.8285504e-12  
 1287  0.0033228961  0.0018288569  -8.5901536e-05  6.5923084e-12  5.8425651e-12  
 1288  0.0033136848  0.0018326451  -8.8395986e-05  6.5892462e-12  5.8714412e-12  
 1289  0.0033047333  0.0018365213  -9.0885478e-05  6.5865634e-12  5.9188576e-12  
 1290  0.0032960405  0.0018403858  -9.336862e-05  6.5838811e-12  5.987011e-12  
 1291  0.0032876144  0.0018442383  -9.5844316e-05  6.5808225e-12  6.0721257e-12  
 1292  0.0032794423  0.0018480788  -9.8311545e-05  6.5781417e-12  6.1689186e-12  
 1293  0.0032715217  0.001851907  -0.00010076928  6.5750858e-12  6.2720898e-12  
 1294  0.0032638602  0.0018557228  -0.00010321651  6.5724065e-12  6.3763233e-12  
 1295  0.003256445  0.0018595259  -0.0001056522  6.5697277e-12  6.4762863e-12  
 1296  0.0032492737  0.0018634163  -0.00010807534  6.5666756e-12  6.5666297e-12  
 1297  0.0032423538  0.0018671937  -0.0001104849  6.5639983e-12  6.6419879e-12  
 1298  0.0032356625  0.001871058  -0.00011287986  6.5609489e-12  6.6969788e-12  
 1299  0.0032292175  0.001874909  -0.00011525923  6.5582733e-12  6.7277613e-12  
 1300  0.0032230157  0.0018787466  -0.00011762216  6.5552266e-12  6.7367173e-12  
 1301  0.0032170443  0.0018825704  -0.00011996783  6.5521816e-12  6.7277963e-12  
 1302  0.0032113004  0.0018863805  -0.00012229542  6.5495086e-12  6.7049599e-12  
 1303  0.0032057811  0.0018901766  -0.00012460411  6.5464664e-12  6.6721819e-12  
 1304  0.0032004934  0.0018939585  -0.00012689309  6.5437951e-12  6.6334486e-12  
 1305  0.0031954244  0.001897826  -0.00012916152  6.5407556e-12  6.5927585e-12  
 1306  0.0031905713  0.001901579  -0.0001314086  6.5377179e-12  6.5541225e-12  
 1307  0.0031859411  0.0019054173  -0.0001336335  6.5350493e-12  6.5215636e-12  
 1308  0.003181521  0.0019092408  -0.00013583542  6.5320143e-12  6.4984358e-12  
 1309  0.0031773084  0.0019130497  -0.0001380136  6.5289811e-12  6.4853761e-12  
 1310  0.0031733109  0.0019168443  -0.00014016729  6.5263153e-12  6.4823409e-12  
 1311  0.0031695159  0.0019206249  -0.00014229573  6.5232849e-12  6.4892863e-12  
 1312  0.0031659211  0.0019243918  -0.00014439819  6.5202561e-12  6.5061683e-12  
 1313  0.0031625239  0.0019282452  -0.00014647392  6.5172291e-12  6.5329427e-12  
 1314  0.0031593319  0.0019319855  -0.00014852216  6.5142038e-12  6.5695651e-12  
 1315  0.0031563326  0.0019358129  -0.00015054217  6.5115432e-12  6.6159908e-12  
 1316  0.0031535335  0.0019395278  -0.0001525332  6.5085207e-12  6.672175e-12  
 1317  0.0031509221  0.0019433304  -0.00015449452  6.5055e-12  6.7375512e-12  
 1318  0.0031484951  0.0019471212  -0.0001564255  6.5024809e-12  6.8094641e-12  
 1319  0.0031462592  0.0019509007  -0.00015832553  6.4994636e-12  6.8847279e-12  
 1320  0.0031442011  0.0019547693  -0.00016019399  6.496448e-12  6.9601471e-12  
 1321  0.0031423174  0.0019585276  -0.00016203027  6.4934341e-12  7.0325167e-12  
 1322  0.0031406049  0.0019622759  -0.00016383376  6.4907812e-12  7.0986217e-12  
 1323  0.0031390703  0.0019661148  -0.00016560383  6.4877702e-12  7.1552377e-12  
 1324  0.0031377001  0.0019699448  -0.00016733989  6.484761e-12  7.1991304e-12  
 1325  0.0031365011  0.0019736663  -0.00016904131  6.4817535e-12  7.2270558e-12  
 1326  0.0031354597  0.0019774797  -0.00017070748  6.4787477e-12  7.2369778e-12  
 1327  0.0031345716  0.0019812853  -0.00017233775  6.4757437e-12  7.2317281e-12  
 1328  0.0031338419  0.0019851831  -0.00017393148  6.4727414e-12  7.2153664e-12  
 1329  0.0031332562  0.0019889733  -0.00017548802  6.4697408e-12  7.1919646e-12  
